13508.984842,34,0.00836,0.139978,0.013774,-1.946103,7.144044,5.713319,0,0,0,0,0
13508.986384,7,3327,1.414527,0.059809,-0.491417,-0.672876,1.220467,-1.797764,1093.078735,1093.078735,639.5,359.5
13508.994852,34,-0.027782,0.118562,0.02799,-1.97649,7.088509,5.701793,0,0,0,0,0
13509.00304,7,3328,1.413007,0.060105,-0.489435,-0.672991,1.222665,-1.798439,1093.078735,1093.078735,639.5,359.5
13509.004831,34,-0.056413,0.079101,0.050851,-2.052681,7.096593,5.757777,0,0,0,0,0
13509.014841,34,-0.057321,0.032298,0.077909,-2.074087,7.100185,5.867798,0,0,0,0,0
13509.019695,7,3329,1.4114,0.060291,-0.487328,-0.673602,1.223502,-1.79756,1093.078735,1093.078735,639.5,359.5
13509.024851,34,-0.0295,0.004701,0.103611,-2.094295,7.212751,6.046676,0,0,0,0,0
13509.03486,34,0.014232,0.0069,0.121527,-2.065106,7.399563,6.114185,0,0,0,0,0
13509.03635,7,3330,1.409777,0.060476,-0.48508,-0.673481,1.223469,-1.795517,1093.078735,1093.078735,639.5,359.5
13509.04484,34,0.036649,0.001625,0.133202,-2.129322,7.509284,6.0112,0,0,0,0,0
13509.053005,7,3331,1.408112,0.060682,-0.482721,-0.672711,1.223073,-1.792907,1092.767456,1092.767456,639.5,359.5
13509.054849,34,0.046288,-0.012174,0.142871,-2.17857,7.562723,5.754633,0,0,0,0,0
13509.064859,34,0.039903,-0.014325,0.143986,-2.196532,7.551646,5.549859,0,0,0,0,0
13509.06966,7,3332,1.40629,0.060851,-0.480286,-0.672074,1.222457,-1.79006,1092.767456,1092.767456,639.5,359.5
13509.074869,34,-0.005928,-0.02081,0.133583,-2.157014,7.544012,5.391039,0,0,0,0,0
13509.084848,34,-0.09228,-0.014689,0.116868,-2.092499,7.513027,5.360353,0,0,0,0,0
13509.086315,7,3333,1.405213,0.060268,-0.478473,-0.672822,1.222204,-1.787967,1092.767456,1092.767456,639.5,359.5
13509.094858,34,-0.202092,-0.010736,0.091744,-2.026935,7.431596,5.484894,0,0,0,0,0
13509.102971,7,3334,1.402821,0.060007,-0.476098,-0.676568,1.222883,-1.786849,1092.767456,1092.767456,639.5,359.5
13509.104868,34,-0.304447,-0.008871,0.065535,-1.963317,7.412885,5.781128,0,0,0,0,0
13509.114878,34,-0.382281,-0.001652,0.047703,-1.955833,7.409891,6.123167,0,0,0,0,0
13509.119626,7,3335,1.400227,0.059581,-0.47374,-0.682556,1.224327,-1.786755,1092.767456,1092.767456,639.5,359.5
13509.124857,34,-0.41215,-0.001703,0.035039,-2.022744,7.382348,6.465355,0,0,0,0,0
13509.134867,34,-0.395058,-0.017585,0.042556,-2.045945,7.286548,6.661298,0,0,0,0,0
13509.136281,7,3336,1.397604,0.059158,-0.4713,-0.689024,1.225702,-1.786757,1092.767456,1092.767456,639.5,359.5
13509.144876,34,-0.360821,-0.053659,0.071496,-2.103725,7.230115,6.786887,0,0,0,0,0
13509.152936,7,3337,1.395053,0.058851,-0.468664,-0.694807,1.22545,-1.785038,1092.767456,1092.767456,639.5,359.5
13509.154886,34,-0.314804,-0.124709,0.103864,-2.173331,7.277267,6.921457,0,0,0,0,0
13509.164865,34,-0.235806,-0.172288,0.133752,-2.222578,7.295529,7.097191,0,0,0,0,0
13509.169591,7,3338,1.392637,0.058754,-0.465769,-0.698954,1.222835,-1.780982,1092.767456,1092.767456,639.5,359.5
13509.174875,34,-0.10045,-0.165527,0.156535,-2.263593,7.238497,7.089408,0,0,0,0,0
13509.184885,34,0.022142,-0.158845,0.185782,-2.325863,7.162605,6.882388,0,0,0,0,0
13509.186247,7,3339,1.389127,0.057309,-0.462577,-0.699739,1.219038,-1.775724,1092.767456,1092.767456,639.5,359.5
13509.194895,34,0.077653,-0.176802,0.213409,-2.282304,7.077881,6.572832,0,0,0,0,0
13509.202902,7,3340,1.386919,0.057554,-0.459103,-0.698996,1.214667,-1.769159,1092.767456,1092.767456,639.5,359.5
13509.204874,34,0.066028,-0.199207,0.231785,-2.270029,7.223678,6.26597,0,0,0,0,0
13509.214884,34,0.018133,-0.222733,0.234334,-2.241589,7.241192,6.098318,0,0,0,0,0
13509.219557,7,3341,1.384564,0.057743,-0.455445,-0.699185,1.209711,-1.761993,1092.767456,1092.767456,639.5,359.5
13509.224893,34,-0.024504,-0.241905,0.217616,-2.096391,7.154522,6.133046,0,0,0,0,0
13509.234903,34,-0.062935,-0.227113,0.199538,-2.075135,7.250023,6.219716,0,0,0,0,0
13509.236212,7,3342,1.382063,0.057831,-0.451666,-0.70052,1.204766,-1.755245,1092.767456,1092.767456,639.5,359.5
13509.244882,34,-0.084342,-0.212226,0.174976,-2.085463,7.29029,6.3715,0,0,0,0,0
13509.252867,7,3343,1.379469,0.057882,-0.447763,-0.702339,1.200459,-1.749525,1092.767456,1092.767456,639.5,359.5
13509.254892,34,-0.083367,-0.200448,0.152467,-2.112258,7.287895,6.530769,0,0,0,0,0
13509.264902,34,-0.071695,-0.181285,0.146922,-2.167942,7.310198,6.685996,0,0,0,0,0
13509.269522,7,3344,1.376842,0.057987,-0.443669,-0.703847,1.196663,-1.744483,1092.767456,1092.767456,639.5,359.5
13509.274912,34,-0.044039,-0.161012,0.143427,-2.177073,7.338789,6.842421,0,0,0,0,0
13509.284891,34,-0.003579,-0.152364,0.141033,-2.153272,7.412585,6.938521,0,0,0,0,0
13509.286178,7,3345,1.372791,0.056946,-0.439345,-0.704505,1.192962,-1.73972,1092.767456,1092.767456,639.5,359.5
13509.294901,34,0.036884,-0.152187,0.135505,-2.112856,7.434141,6.932833,0,0,0,0,0
13509.302833,7,3346,1.37017,0.057326,-0.434777,-0.703975,1.189267,-1.734961,1092.767456,1092.767456,639.5,359.5
13509.304911,34,0.075254,-0.165833,0.135433,-2.089804,7.454498,6.862479,0,0,0,0,0
13509.31489,34,0.105112,-0.185875,0.135454,-2.06301,7.404203,6.783893,0,0,0,0,0
13509.319488,7,3347,1.367554,0.057852,-0.429973,-0.702641,1.184787,-1.729732,1093.078735,1093.078735,639.5,359.5
13509.3249,34,0.113638,-0.207017,0.127047,-2.002386,7.366481,6.663842,0,0,0,0,0
13509.334909,34,0.093349,-0.213372,0.109053,-2.002087,7.317084,6.576125,0,0,0,0,0
13509.336143,7,3348,1.364898,0.058438,-0.424973,-0.701368,1.179766,-1.724462,1093.078735,1093.078735,639.5,359.5
13509.344919,34,0.04641,-0.210274,0.090041,-1.970802,7.263046,6.581364,0,0,0,0,0
13509.352799,7,3349,1.362163,0.05901,-0.419797,-0.701136,1.175138,-1.719913,1093.078735,1093.078735,639.5,359.5
13509.354898,34,0.010123,-0.188084,0.079363,-1.962269,7.235803,6.699319,0,0,0,0,0
13509.364908,34,0.016501,-0.172164,0.082406,-1.997147,7.247928,6.769672,0,0,0,0,0
13509.369453,7,3350,1.359744,0.059542,-0.415076,-0.701131,1.171646,-1.716354,1093.078735,1093.078735,639.5,359.5
13509.374918,34,0.053848,-0.179525,0.098296,-1.976939,7.207213,6.837032,0,0,0,0,0
13509.384928,34,0.101911,-0.214456,0.120759,-1.902544,7.216044,6.857839,0,0,0,0,0
13509.386109,7,3351,1.356965,0.059567,-0.408381,-0.700173,1.166778,-1.711331,1093.078735,1093.078735,639.5,359.5
13509.394886,34,0.158499,-0.258886,0.140057,-1.8753,7.270681,6.808891,0,0,0,0,0
13509.402764,7,3352,1.354286,0.060378,-0.402386,-0.697959,1.160447,-1.704834,1093.078735,1093.078735,639.5,359.5
13509.404896,34,0.195902,-0.317133,0.149953,-1.785936,7.283105,6.735094,0,0,0,0,0
13509.414905,34,0.201335,-0.364896,0.160982,-1.642534,7.238497,6.669531,0,0,0,0,0
13509.419419,7,3353,1.351631,0.06126,-0.39615,-0.695244,1.152196,-1.696813,1093.078735,1093.078735,639.5,359.5
13509.424915,34,0.170529,-0.394774,0.174173,-1.657204,7.186256,6.654262,0,0,0,0,0
13509.434894,34,0.121567,-0.403484,0.183011,-1.561702,7.163204,6.948101,0,0,0,0,0
13509.436075,7,3354,1.34895,0.062133,-0.389696,-0.693366,1.143121,-1.687935,1093.078735,1093.078735,639.5,359.5
13509.444904,34,0.092748,-0.363289,0.183891,-1.544638,7.178023,7.039711,0,0,0,0,0
13509.45273,7,3355,1.346296,0.063022,-0.383016,-0.692194,1.135085,-1.679633,1093.078735,1093.078735,639.5,359.5
13509.454914,34,0.10757,-0.307004,0.181235,-1.657653,7.209308,7.002139,0,0,0,0,0
13509.464924,34,0.138431,-0.269797,0.188259,-1.755849,7.218439,6.801257,0,0,0,0,0
13509.469385,7,3356,1.343724,0.063997,-0.376052,-0.690352,1.128633,-1.672304,1093.078735,1093.078735,639.5,359.5
13509.474903,34,0.145969,-0.280473,0.208585,-1.704655,7.112909,6.651119,0,0,0,0,0
13509.484913,34,0.11736,-0.331607,0.232607,-1.582659,7.079378,6.634503,0,0,0,0,0
13509.48604,7,3357,1.34115,0.065002,-0.368765,-0.688416,1.121757,-1.664187,1093.078735,1093.078735,639.5,359.5
13509.494922,34,0.076996,-0.372148,0.250197,-1.456022,7.178023,6.653065,0,0,0,0,0
13509.502695,7,3358,1.337035,0.065794,-0.360119,-0.687459,1.113374,-1.654755,1093.078735,1093.078735,639.5,359.5
13509.504932,34,0.074842,-0.365772,0.245888,-1.341959,7.277866,6.718928,0,0,0,0,0
13509.514911,34,0.103486,-0.330563,0.225195,-1.241518,7.298223,6.74213,0,0,0,0,0
13509.519351,7,3359,1.334428,0.066774,-0.352318,-0.686107,1.105833,-1.646019,1093.078735,1093.078735,639.5,359.5
13509.524921,34,0.129953,-0.276244,0.199022,-1.116378,7.308402,6.629115,0,0,0,0,0
13509.534931,34,0.139389,-0.230475,0.172999,-1.058,7.252119,6.380033,0,0,0,0,0
13509.536006,7,3360,1.331898,0.067787,-0.344348,-0.683993,1.100009,-1.639102,1093.078735,1093.078735,639.5,359.5
13509.544941,34,0.118017,-0.220933,0.157017,-1.131647,7.245832,6.1311,0,0,0,0,0
13509.552661,7,3361,1.329346,0.068727,-0.336252,-0.682198,1.094998,-1.633238,1093.078735,1093.078735,639.5,359.5
13509.55492,34,0.070038,-0.221052,0.144439,-1.147364,7.223828,6.00147,0,0,0,0,0
13509.56493,34,0.005014,-0.210648,0.136125,-1.145418,7.232061,5.992638,0,0,0,0,0
13509.569316,7,3362,1.32666,0.069497,-0.32804,-0.68185,1.0903,-1.627854,1093.078735,1093.078735,639.5,359.5
13509.57494,34,-0.052573,-0.181137,0.130824,-1.17356,7.252119,6.079458,0,0,0,0,0
13509.584949,34,-0.081351,-0.158995,0.136118,-1.146915,7.300768,6.247708,0,0,0,0,0
13509.585971,7,3363,1.323827,0.070107,-0.319687,-0.682899,1.086556,-1.623142,1093.078735,1093.078735,639.5,359.5
13509.594929,34,-0.066407,-0.149458,0.149843,-1.110391,7.361242,6.404432,0,0,0,0,0
13509.602627,7,3364,1.319172,0.06899,-0.310369,-0.684019,1.082953,-1.618182,1093.078735,1093.078735,639.5,359.5
13509.604938,34,-0.021624,-0.145118,0.164536,-0.903671,7.417675,6.531069,0,0,0,0,0
13509.614948,34,0.007208,-0.160987,0.1784,-0.69231,7.512877,6.659352,0,0,0,0,0
13509.619282,7,3365,1.316282,0.069578,-0.301579,-0.683939,1.079478,-1.61297,1093.078735,1093.078735,639.5,359.5
13509.624958,34,0.045576,-0.173572,0.17832,-0.517324,7.591763,6.723119,0,0,0,0,0
13509.634937,34,0.09555,-0.147846,0.160804,-0.363145,7.649393,6.74183,0,0,0,0,0
13509.635937,7,3366,1.313491,0.070281,-0.292678,-0.682765,1.075828,-1.607713,1093.078735,1093.078735,639.5,359.5
13509.644947,34,0.144395,-0.100863,0.133518,-0.301623,7.6702,6.688691,0,0,0,0,0
13509.652592,7,3367,1.310839,0.071114,-0.283744,-0.680276,1.07358,-1.604012,1093.078735,1093.078735,639.5,359.5
13509.654957,34,0.16767,-0.042329,0.110528,-0.287552,7.617809,6.532266,0,0,0,0,0
13509.664966,34,0.163317,-0.00834,0.09747,-0.295785,7.577542,6.317313,0,0,0,0,0
13509.669247,7,3368,1.308253,0.071995,-0.27481,-0.677401,1.072983,-1.601883,1093.078735,1093.078735,639.5,359.5
13509.674946,34,0.143071,-0.002057,0.098582,-0.291743,7.575896,6.178103,0,0,0,0,0
13509.684955,34,0.162391,-0.011724,0.139118,-0.371527,7.535929,6.298452,0,0,0,0,0
13509.685902,7,3369,1.305652,0.072856,-0.265856,-0.674729,1.072659,-1.599689,1093.078735,1093.078735,639.5,359.5
13509.694965,34,0.179354,0.00116,0.119727,-0.185913,7.500004,5.972131,0,0,0,0,0
13509.702557,7,3370,1.301635,0.072151,-0.257094,-0.671894,1.071972,-1.597161,1093.078735,1093.078735,639.5,359.5
13509.704975,34,0.14423,-0.06252,0.10013,-0.285157,7.670349,6.071524,0,0,0,0,0
13509.714954,34,0.134726,-0.07432,0.120545,-0.222288,7.635322,6.079009,0,0,0,0,0
13509.719213,7,3371,1.298967,0.072905,-0.248153,-0.669449,1.070274,-1.594157,1093.078735,1093.078735,639.5,359.5
13509.724964,34,0.17199,-0.062507,0.119207,-0.237257,7.48713,5.988447,0,0,0,0,0
13509.734974,34,0.175165,-0.062465,0.112789,-0.244442,7.726932,5.974227,0,0,0,0,0
13509.735868,7,3372,1.296297,0.073631,-0.2392,-0.666431,1.068774,-1.591219,1093.078735,1093.078735,639.5,359.5
13509.744984,34,0.134615,-0.048756,0.09793,-0.186512,7.804021,5.957611,0,0,0,0,0
13509.752523,7,3373,1.293558,0.07431,-0.230306,-0.66409,1.067643,-1.588856,1093.078735,1093.078735,639.5,359.5
13509.754963,34,0.091893,-0.025468,0.074468,-0.101489,7.753576,6.005212,0,0,0,0,0
13509.764973,34,0.084293,0.026576,0.053811,-0.132924,7.879465,6.095624,0,0,0,0,0
13509.769178,7,3374,1.290771,0.074961,-0.221497,-0.662499,1.067779,-1.587877,1093.078735,1093.078735,639.5,359.5
13509.774982,34,0.106457,0.110574,0.028487,-0.126188,7.925868,6.103558,0,0,0,0,0
13509.784992,34,0.111658,0.17534,0.019405,-0.11047,7.881111,6.020031,0,0,0,0,0
13509.785834,7,3375,1.287977,0.075648,-0.212747,-0.660541,1.070493,-1.589067,1093.078735,1093.078735,639.5,359.5
13509.794971,34,0.099919,0.198612,0.023542,-0.175735,7.886051,5.831573,0,0,0,0,0
13509.802489,7,3376,1.284623,0.075281,-0.203647,-0.65873,1.074389,-1.590961,1093.078735,1093.078735,639.5,359.5
13509.804981,34,0.075461,0.185756,0.03123,-0.23576,7.890542,5.599256,0,0,0,0,0
13509.814991,34,0.053152,0.161239,0.039003,-0.240699,7.896679,5.430856,0,0,0,0,0
13509.819144,7,3377,1.281563,0.075847,-0.195002,-0.657584,1.077803,-1.592369,1093.078735,1093.078735,639.5,359.5
13509.825001,34,0.014847,0.147271,0.046765,-0.176333,7.958201,5.521718,0,0,0,0,0
13509.83498,34,-0.033099,0.153455,0.046942,-0.143402,7.997868,5.622907,0,0,0,0,0
13509.835799,7,3378,1.2783,0.076312,-0.186446,-0.657474,1.080835,-1.593359,1093.078735,1093.078735,639.5,359.5
13509.84499,34,-0.066164,0.176678,0.044777,-0.127535,8.010592,5.762417,0,0,0,0,0
13509.852454,7,3379,1.274872,0.07671,-0.177998,-0.658377,1.084515,-1.594776,1093.078735,1093.078735,639.5,359.5
13509.854999,34,-0.084339,0.210574,0.040322,-0.060624,7.971523,5.862259,0,0,0,0,0
13509.865009,34,-0.087593,0.244515,0.03793,0.037871,7.987839,5.965545,0,0,0,0,0
13509.86911,7,3380,1.271355,0.077099,-0.169647,-0.659623,1.089327,-1.596984,1093.078735,1093.078735,639.5,359.5
13509.874988,34,-0.090785,0.242382,0.037962,0.127086,7.996072,6.114485,0,0,0,0,0
13509.884998,34,-0.085449,0.238154,0.039038,0.157473,7.993527,6.238876,0,0,0,0,0
13509.885765,7,3381,1.267819,0.077527,-0.161402,-0.660888,1.094316,-1.599311,1092.767456,1092.767456,639.5,359.5
13509.895008,34,-0.043851,0.235057,0.053806,0.147593,7.947872,6.319109,0,0,0,0,0
13509.90242,7,3382,1.263875,0.077168,-0.154691,-0.661536,1.099224,-1.601235,1092.767456,1092.767456,639.5,359.5
13509.905018,34,0.014832,0.23514,0.08234,0.067959,7.935149,6.287824,0,0,0,0,0
13509.914997,34,0.070362,0.229857,0.121604,0.002096,7.90581,6.138884,0,0,0,0,0
13509.919075,7,3383,1.260483,0.077824,-0.146562,-0.660405,1.103942,-1.60224,1092.767456,1092.767456,639.5,359.5
13509.925007,34,0.109945,0.203299,0.161113,0.141007,7.888596,5.970484,0,0,0,0,0
13509.935016,34,0.126047,0.16296,0.18057,0.069007,7.953411,5.801785,0,0,0,0,0
13509.93573,7,3384,1.257114,0.078553,-0.138462,-0.658241,1.107736,-1.601717,1092.767456,1092.767456,639.5,359.5
13509.945026,34,0.143283,0.106648,0.214021,0.06736,7.899822,5.735772,0,0,0,0,0
13509.952386,7,3385,1.253703,0.079295,-0.130439,-0.655674,1.10976,-1.599336,1092.767456,1092.767456,639.5,359.5
13509.955005,34,0.145587,0.049249,0.24115,0.170795,7.899074,5.743107,0,0,0,0,0
13509.965015,34,0.154253,0.02896,0.276486,0.129331,7.903864,5.673502,0,0,0,0,0
13509.969041,7,3386,1.250232,0.080019,-0.122504,-0.652968,1.110348,-1.595215,1092.767456,1092.767456,639.5,359.5
13509.975025,34,0.145805,0.039404,0.304187,0.216001,7.884554,5.705535,0,0,0,0,0
13509.985035,34,0.114895,0.080591,0.317874,0.282612,7.90102,5.668712,0,0,0,0,0
13509.985696,7,3387,1.246685,0.080697,-0.114681,-0.650524,1.111373,-1.590628,1092.767456,1092.767456,639.5,359.5
13509.995014,34,0.074331,0.143008,0.320765,0.26929,7.999665,5.667814,0,0,0,0,0
13510.002351,7,3388,1.243967,0.080999,-0.107,-0.648974,1.11457,-1.587273,1092.767456,1092.767456,639.5,359.5
13510.005024,34,0.066757,0.223591,0.32122,0.261357,7.993078,5.633086,0,0,0,0,0
13510.015034,34,0.084788,0.29151,0.328058,0.240101,7.959398,5.53983,0,0,0,0,0
13510.019006,7,3389,1.240295,0.081559,-0.09951,-0.647414,1.12009,-1.585114,1092.767456,1092.767456,639.5,359.5
13510.025043,34,0.098698,0.296765,0.349292,0.216899,7.981702,5.418432,0,0,0,0,0
13510.035023,34,0.096699,0.255287,0.370977,0.238754,8.015831,5.315147,0,0,0,0,0
13510.035661,7,3390,1.236528,0.082074,-0.092143,-0.645552,1.12586,-1.582594,1092.767456,1092.767456,639.5,359.5
13510.045032,34,0.125617,0.184255,0.386351,0.333357,8.099657,5.176685,0,0,0,0,0
13510.052317,7,3391,1.23264,0.08254,-0.084925,-0.643139,1.129457,-1.578333,1092.767456,1092.767456,639.5,359.5
13510.055042,34,0.18327,0.080558,0.378376,0.369881,8.203541,4.98209,0,0,0,0,0
13510.065052,34,0.244116,-0.032647,0.365127,0.424517,8.254734,4.846921,0,0,0,0,0
13510.068972,7,3392,1.228634,0.082981,-0.077917,-0.639192,1.129424,-1.572118,1092.767456,1092.767456,639.5,359.5
13510.075031,34,0.271971,-0.160842,0.355355,0.393981,8.257878,4.651278,0,0,0,0,0
13510.085041,34,0.269951,-0.259442,0.34442,0.24534,8.318202,4.423451,0,0,0,0,0
13510.085627,7,3393,1.22441,0.083334,-0.071151,-0.634431,1.125336,-1.56378,1092.767456,1092.767456,639.5,359.5
13510.095051,34,0.216699,-0.280827,0.33844,0.141905,8.307275,4.436624,0,0,0,0,0
13510.102282,7,3394,1.221662,0.083007,-0.065656,-0.630701,1.120033,-1.555146,1092.767456,1092.767456,639.5,359.5
13510.10506,34,0.132381,-0.196233,0.327487,-0.031285,8.3191,4.582271,0,0,0,0,0
13510.11504,34,0.035165,-0.04484,0.311789,-0.139809,8.393047,4.754413,0,0,0,0,0
13510.118937,7,3395,1.216663,0.082957,-0.059338,-0.62936,1.118078,-1.548625,1092.767456,1092.767456,639.5,359.5
13510.125049,34,-0.056738,0.110826,0.293897,-0.086969,8.491841,4.950655,0,0,0,0,0
13510.135059,34,-0.135754,0.240986,0.296425,-0.136217,8.429271,5.015919,0,0,0,0,0
13510.135593,7,3396,1.211239,0.082762,-0.053162,-0.630652,1.12119,-1.545438,1092.767456,1092.767456,639.5,359.5
13510.145069,34,-0.210378,0.295824,0.304873,-0.003143,8.256231,5.12145,0,0,0,0,0
13510.152248,7,3397,1.205463,0.082449,-0.047075,-0.634054,1.12693,-1.54363,1092.767456,1092.767456,639.5,359.5
13510.155048,34,-0.255093,0.296676,0.313614,0.274529,8.243657,5.315596,0,0,0,0,0
13510.165058,34,-0.242292,0.243779,0.294771,0.545615,8.298892,5.540129,0,0,0,0,0
13510.168903,7,3398,1.19952,0.082115,-0.041121,-0.638091,1.13206,-1.541538,1092.767456,1092.767456,639.5,359.5
13510.175068,34,-0.179426,0.158262,0.259948,0.605191,8.325836,5.735772,0,0,0,0,0
13510.185078,34,-0.0888,0.079107,0.247351,0.472118,8.340805,5.904771,0,0,0,0,0
13510.185558,7,3399,1.193606,0.081918,-0.035306,-0.640427,1.134564,-1.53865,1092.767456,1092.767456,639.5,359.5
13510.195057,34,0.014632,0.048652,0.264182,0.41823,8.313562,5.908513,0,0,0,0,0
13510.202213,7,3400,1.188854,0.081407,-0.030987,-0.640049,1.135682,-1.534955,1092.767456,1092.767456,639.5,359.5
13510.205067,34,0.090394,0.02123,0.290722,0.192949,8.135133,5.773045,0,0,0,0,0
13510.215076,34,0.127789,0.019091,0.323643,0.014819,8.128846,5.665269,0,0,0,0,0
13510.218869,7,3401,1.182967,0.081492,-0.025162,-0.637941,1.136145,-1.529953,1092.767456,1092.767456,639.5,359.5
13510.225086,34,0.138492,0.047634,0.352175,-0.150886,8.066575,5.459148,0,0,0,0,0
13510.235065,34,0.133167,0.089948,0.372135,-0.165705,8.095316,5.482798,0,0,0,0,0
13510.235524,7,3402,1.176904,0.081559,-0.019241,-0.635508,1.137511,-1.524728,1092.767456,1092.767456,639.5,359.5
13510.245075,34,0.10325,0.192631,0.391725,-0.165705,8.036787,5.49627,0,0,0,0,0
13510.252179,7,3403,1.170614,0.081563,-0.01323,-0.633832,1.141606,-1.520567,1092.767456,1092.767456,639.5,359.5
13510.255085,34,0.044558,0.308986,0.413476,-0.105231,7.991731,5.512886,0,0,0,0,0
13510.265095,34,-0.008791,0.399934,0.429003,0.108524,8.018825,5.507946,0,0,0,0,0
13510.268834,7,3404,1.164077,0.081461,-0.007147,-0.633809,1.149175,-1.517945,1092.767456,1092.767456,639.5,359.5
13510.275074,34,-0.037625,0.4338,0.422464,0.347278,8.078551,5.517975,0,0,0,0,0
13510.285084,34,-0.020625,0.408528,0.396976,0.581391,8.071665,5.516029,0,0,0,0,0
13510.285489,7,3405,1.157385,0.081299,-0.00108,-0.634522,1.157834,-1.516134,1092.767456,1092.767456,639.5,359.5
13510.295093,34,0.02837,0.353685,0.369441,0.603096,8.110883,5.493426,0,0,0,0,0
13510.302145,7,3406,1.151139,0.079884,0.002201,-0.634229,1.165491,-1.514644,1092.767456,1092.767456,639.5,359.5
13510.305103,34,0.089123,0.286127,0.348356,0.552651,8.078401,5.392985,0,0,0,0,0
13510.315082,34,0.141341,0.252424,0.338776,0.444725,8.009544,5.197043,0,0,0,0,0
13510.3188,7,3407,1.14439,0.079738,0.007998,-0.632257,1.171029,-1.512186,1092.456177,1092.456177,639.5,359.5
13510.325092,34,0.160526,0.238722,0.335595,0.401465,7.96329,5.098548,0,0,0,0,0
13510.335102,34,0.143466,0.260908,0.340832,0.42781,7.898026,4.96263,0,0,0,0,0
13510.335455,7,3408,1.137498,0.079511,0.013733,-0.629766,1.176272,-1.509621,1092.456177,1092.456177,639.5,359.5
13510.345081,34,0.111478,0.285175,0.342922,0.419577,7.942184,4.894073,0,0,0,0,0
13510.35211,7,3409,1.13037,0.079111,0.019392,-0.628015,1.182227,-1.507383,1092.456177,1092.456177,639.5,359.5
13510.355091,34,0.085873,0.306304,0.340739,0.530197,8.027656,4.865782,0,0,0,0,0
13510.365101,34,0.05917,0.323242,0.326857,0.611927,8.08379,4.9291,0,0,0,0,0
13510.368765,7,3410,1.122991,0.078545,0.024931,-0.627049,1.188802,-1.505683,1092.456177,1092.456177,639.5,359.5
13510.37511,34,0.036648,0.355132,0.294693,0.729283,8.177944,4.968618,0,0,0,0,0
13510.38509,34,0.030052,0.394568,0.249589,0.743354,8.204588,4.954098,0,0,0,0,0
13510.385421,7,3411,1.115392,0.077858,0.030277,-0.626718,1.196353,-1.505413,1092.456177,1092.456177,639.5,359.5
13510.395115,34,0.032045,0.40536,0.212144,0.640219,8.158185,4.91937,0,0,0,0,0
13510.402076,7,3412,1.108768,0.075813,0.032608,-0.626355,1.204935,-1.507109,1092.456177,1092.456177,639.5,359.5
13510.405125,34,0.025604,0.399058,0.194085,0.521066,8.080347,4.932393,0,0,0,0,0
13510.415135,34,0.024547,0.395866,0.195182,0.424218,7.970176,4.881948,0,0,0,0,0
13510.418731,7,3413,1.100797,0.074885,0.037564,-0.626228,1.213019,-1.508557,1092.456177,1092.456177,639.5,359.5
13510.425114,34,0.022436,0.381013,0.194245,0.297132,7.977361,4.807852,0,0,0,0,0
13510.435124,34,0.013916,0.374627,0.192202,0.198338,8.001012,4.715344,0,0,0,0,0
13510.435386,7,3414,1.092584,0.073799,0.042474,-0.626161,1.220742,-1.509807,1092.456177,1092.456177,639.5,359.5
13510.445134,34,-0.003131,0.367158,0.188074,0.151485,7.942633,4.651278,0,0,0,0,0
13510.452041,7,3415,1.084076,0.072519,0.047359,-0.626461,1.228135,-1.510941,1092.456177,1092.456177,639.5,359.5
13510.455144,34,-0.026538,0.343744,0.186239,0.112716,7.964488,4.602778,0,0,0,0,0
13510.465123,34,-0.044596,0.29809,0.181355,0.059726,8.025411,4.551735,0,0,0,0,0
13510.468696,7,3416,1.075239,0.071023,0.052231,-0.627289,1.234443,-1.511512,1092.456177,1092.456177,639.5,359.5
13510.475133,34,-0.080735,0.24915,0.184054,0.031884,8.043374,4.562213,0,0,0,0,0
13510.485142,34,-0.109409,0.204461,0.190951,0.01931,8.114775,4.677922,0,0,0,0,0
13510.485352,7,3417,1.066038,0.069315,0.057107,-0.628865,1.239056,-1.511023,1092.456177,1092.456177,639.5,359.5
13510.495152,34,-0.131707,0.176752,0.200883,0.027094,8.185428,4.917873,0,0,0,0,0
13510.502007,7,3418,1.057875,0.067428,0.059355,-0.631126,1.242827,-1.510086,1092.456177,1092.456177,639.5,359.5
13510.505131,34,-0.162538,0.170196,0.217088,0.104483,8.255632,5.260211,0,0,0,0,0
13510.515141,34,-0.179551,0.185962,0.234115,0.196841,8.395442,5.670508,0,0,0,0,0
13510.518662,7,3419,1.048137,0.065561,0.064236,-0.634011,1.246242,-1.508187,1092.456177,1092.456177,639.5,359.5
13510.525151,34,-0.150819,0.233742,0.2464,0.373922,8.49244,6.088888,0,0,0,0,0
13510.535161,34,-0.086967,0.288054,0.250998,0.557291,8.53106,6.361172,0,0,0,0,0
13510.535317,7,3420,1.038342,0.063871,0.069161,-0.636265,1.251176,-1.506888,1092.456177,1092.456177,639.5,359.5
13510.54514,34,-0.029468,0.307358,0.251638,0.718805,8.599018,6.478678,0,0,0,0,0
13510.551972,7,3421,1.028616,0.06248,0.074072,-0.63698,1.25727,-1.50624,1092.456177,1092.456177,639.5,359.5
13510.55515,34,0.009994,0.283094,0.254849,0.814756,8.651559,6.460565,0,0,0,0,0
13510.565159,34,0.043047,0.251421,0.249612,0.882864,8.724906,6.329887,0,0,0,0,0
13510.568628,7,3422,1.018931,0.061396,0.078908,-0.63659,1.262647,-1.505186,1092.456177,1092.456177,639.5,359.5
