62454.975212,7,6045,1.290712,-1.185052,5.358007,-0.53484,-1.530685,-0.050924,1626.078735,1626.078735,959.5,539.5
62454.97846,34,-1.485529,-1.306994,0.887211,7.851622,0.653541,5.878276,0,0,0,0,0
62454.98847,34,-1.597645,-1.295386,0.811883,7.86719,0.481998,6.02557,0,0,0,0,0
62454.991877,7,6046,1.295375,-1.193601,5.350299,-0.513957,-1.5617,-0.021654,1626.078735,1626.078735,959.5,539.5
62454.998479,34,-1.667102,-1.334493,0.728224,7.999515,0.276026,6.156398,0,0,0,0,0
62455.008459,34,-1.717354,-1.356638,0.661412,8.254135,-0.005838,6.16972,0,0,0,0,0
62455.008544,7,6047,1.299868,-1.202024,5.342637,-0.49163,-1.59391,0.005442,1626.078735,1626.078735,959.5,539.5
62455.018468,34,-1.723841,-1.348054,0.635763,8.474627,-0.168849,6.157146,0,0,0,0,0
62455.025209,7,6048,1.304041,-1.210235,5.335038,-0.468383,-1.625423,0.030648,1626.078735,1626.078735,959.5,539.5
62455.028478,34,-1.647004,-1.375488,0.665499,8.82879,-0.232916,6.325546,0,0,0,0,0
62455.038488,34,-1.492296,-1.387966,0.734231,9.012309,-0.075593,6.459817,0,0,0,0,0
62455.041875,7,6049,1.307584,-1.218133,5.327404,-0.444091,-1.65259,0.054519,1626.078735,1626.078735,959.5,539.5
62455.048467,34,-1.323698,-1.40998,0.811511,9.075627,0.266296,6.695277,0,0,0,0,0
62455.058477,34,-1.145587,-1.364111,0.896737,9.124725,0.599503,6.629713,0,0,0,0,0
62455.058541,7,6050,1.310279,-1.225685,5.319499,-0.41949,-1.673652,0.07743,1626.078735,1626.078735,959.5,539.5
62455.068487,34,-0.985689,-1.254655,0.979404,9.201515,0.702489,6.5402,0,0,0,0,0
62455.075207,7,6051,1.313727,-1.232798,5.308077,-0.397324,-1.689338,0.100013,1626.078735,1626.078735,959.5,539.5
62455.078496,34,-0.897336,-1.143098,1.010103,9.648186,0.429906,6.363717,0,0,0,0,0
62455.088506,34,-0.922047,-0.983064,1.018536,10.037227,0.353415,6.202352,0,0,0,0,0
62455.091873,7,6052,1.315017,-1.239658,5.299257,-0.378496,-1.703594,0.122385,1626.078735,1626.078735,959.5,539.5
62455.098485,34,-0.94861,-0.920819,1.068315,9.979897,0.526755,5.990393,0,0,0,0,0
62455.108495,34,-0.985835,-0.89141,1.100267,9.720636,0.475711,5.867648,0,0,0,0,0
62455.108539,7,6053,1.315863,-1.246163,5.289943,-0.361216,-1.718443,0.145776,1626.078735,1626.078735,959.5,539.5
62455.118505,34,-1.149958,-0.793488,1.123731,9.911788,0.539328,5.817802,0,0,0,0,0
62455.125205,7,6054,1.31643,-1.252429,5.280077,-0.345135,-1.736643,0.170879,1626.078735,1626.078735,959.5,539.5
62455.128515,34,-1.310826,-0.687174,1.169521,10.59407,0.560884,6.175408,0,0,0,0,0
62455.138525,34,-1.321359,-0.631293,1.23208,11.544892,0.436193,6.67462,0,0,0,0,0
62455.141871,7,6055,1.316618,-1.258293,5.269541,-0.330509,-1.757259,0.197888,1626.078735,1626.078735,959.5,539.5
62455.148504,34,-1.143625,-0.516077,1.232449,11.93528,0.402214,7.017557,0,0,0,0,0
62455.158514,34,-0.811808,-0.320346,1.151411,11.805201,0.645009,6.990463,0,0,0,0,0
62455.158537,7,6056,1.315934,-1.263173,5.25811,-0.319869,-1.77287,0.222836,1626.078735,1626.078735,959.5,539.5
62455.168523,34,-0.46207,-0.166608,0.992726,11.394305,0.824935,6.71803,0,0,0,0,0
62455.175203,7,6057,1.315361,-1.266682,5.243644,-0.315539,-1.780166,0.241682,1626.078735,1626.078735,959.5,539.5
62455.178533,34,-0.262355,-0.114243,0.844102,11.090737,0.916544,6.229595,0,0,0,0,0
62455.188543,34,-0.236846,-0.176508,0.79753,11.069631,1.006806,5.951474,0,0,0,0,0
62455.191869,7,6058,1.312987,-1.269487,5.229894,-0.311847,-1.783632,0.256404,1626.078735,1626.078735,959.5,539.5
62455.198522,34,-0.322835,-0.248179,0.857203,11.239976,1.031505,5.811066,0,0,0,0,0
62455.208532,34,-0.434293,-0.242826,0.982537,11.602822,0.828677,5.992938,0,0,0,0,0
62455.208535,7,6059,1.310283,-1.271857,5.215016,-0.306206,-1.788719,0.273201,1626.078735,1626.078735,959.5,539.5
62455.218542,34,-0.487066,-0.270202,1.12173,12.112213,0.647254,6.569988,0,0,0,0,0
62455.225201,7,6060,1.307144,-1.273723,5.198981,-0.299211,-1.795069,0.293865,1626.078735,1626.078735,959.5,539.5
62455.228551,34,-0.410949,-0.409275,1.20679,12.742851,0.545915,6.91532,0,0,0,0,0
62455.238531,34,-0.215567,-0.569004,1.267977,13.134437,0.468526,7.085067,0,0,0,0,0
62455.241867,7,6061,1.303188,-1.274635,5.181613,-0.2895,-1.796635,0.315298,1626.078735,1626.078735,959.5,539.5
62455.24854,34,0.045789,-0.64159,1.346293,13.394596,0.696801,7.274722,0,0,0,0,0
62455.258532,7,6062,1.298144,-1.274402,5.162692,-0.280518,-1.790142,0.336643,1626.078735,1626.078735,959.5,539.5
62455.25855,34,0.368802,-0.607917,1.433067,13.335618,1.35603,7.369774,0,0,0,0,0
62455.26856,34,0.730885,-0.480452,1.455944,12.913197,2.123185,7.243138,0,0,0,0,0
62455.275198,7,6063,1.291888,-1.273085,5.141873,-0.277603,-1.77509,0.356608,1626.078735,1626.078735,959.5,539.5
62455.27857,34,1.073322,-0.295218,1.36,12.295881,2.506687,6.774462,0,0,0,0,0
62455.288549,34,1.308884,-0.15115,1.137906,11.854598,2.514022,6.262078,0,0,0,0,0
62455.291864,7,6064,1.284851,-1.271841,5.116819,-0.282044,-1.753412,0.370588,1625.611816,1625.611816,959.5,539.5
62455.298559,34,1.400567,-0.073145,0.865802,11.655363,2.361789,5.672155,0,0,0,0,0
62455.30853,7,6065,1.277227,-1.268729,5.091942,-0.289631,-1.730554,0.37707,1625.611816,1625.611816,959.5,539.5
62455.308568,34,1.377331,-0.034919,0.615902,11.349548,2.157763,5.014422,0,0,0,0,0
62455.318578,34,1.317067,-0.032135,0.429421,11.020533,1.88997,4.480183,0,0,0,0,0
62455.325196,7,6066,1.269563,-1.265103,5.06531,-0.297149,-1.708845,0.378164,1625.611816,1625.611816,959.5,539.5
62455.328588,34,1.306126,-0.081499,0.317823,10.659184,1.583707,4.186195,0,0,0,0,0
62455.338567,34,1.344475,-0.211537,0.257863,10.372081,1.330882,4.15506,0,0,0,0,0
62455.341862,7,6067,1.261773,-1.26124,5.037148,-0.302586,-1.685926,0.37617,1625.611816,1625.611816,959.5,539.5
62455.348577,34,1.421293,-0.400878,0.207802,10.249037,1.10605,4.157305,0,0,0,0,0
62455.358528,7,6068,1.253683,-1.257192,5.007608,-0.304126,-1.659069,0.371333,1625.611816,1625.611816,959.5,539.5
62455.358587,34,1.511877,-0.582637,0.135206,10.360705,0.89918,4.250112,0,0,0,0,0
62455.368597,34,1.604355,-0.687836,0.024636,10.523566,0.722398,4.373156,0,0,0,0,0
62455.375194,7,6069,1.245239,-1.252794,4.976763,-0.303257,-1.628508,0.362521,1625.611816,1625.611816,959.5,539.5
62455.378606,34,1.668808,-0.697406,-0.143126,10.5794,0.701292,4.543651,0,0,0,0,0
62455.388586,34,1.690353,-0.612501,-0.359466,10.521171,0.640668,4.692891,0,0,0,0,0
62455.39186,7,6070,1.236039,-1.25031,4.940843,-0.303011,-1.597198,0.348349,1625.611816,1625.611816,959.5,539.5
62455.398595,34,1.645684,-0.469388,-0.600504,10.272089,0.603844,4.72687,0,0,0,0,0
62455.408526,7,6071,1.227034,-1.244958,4.907509,-0.305688,-1.568334,0.328205,1625.611816,1625.611816,959.5,539.5
62455.408605,34,1.538098,-0.305245,-0.852086,9.898915,0.61537,4.661756,0,0,0,0,0
62455.418615,34,1.389096,-0.132979,-1.059786,9.635463,0.62016,4.619095,0,0,0,0,0
62455.425192,7,6072,1.217916,-1.239297,4.873099,-0.311001,-1.54459,0.303495,1625.611816,1625.611816,959.5,539.5
62455.428594,34,1.239249,0.020967,-1.207577,9.355395,0.552501,4.561764,0,0,0,0,0
62455.438604,34,1.135426,0.140898,-1.304091,8.994047,0.311951,4.482279,0,0,0,0,0
62455.441858,7,6073,1.208624,-1.233563,4.837818,-0.318349,-1.525357,0.276495,1625.14502,1625.14502,959.5,539.5
62455.448614,34,1.086238,0.172739,-1.346799,8.740175,0.11556,4.477639,0,0,0,0,0
62455.458524,7,6074,1.198967,-1.227906,4.801911,-0.325668,-1.507297,0.2486,1625.14502,1625.14502,959.5,539.5
62455.458623,34,1.103363,0.130348,-1.341203,8.573871,-0.495619,4.598138,0,0,0,0,0
62455.468633,34,1.186694,0.042461,-1.30781,8.621472,-0.746049,4.767885,0,0,0,0,0
62455.47519,7,6075,1.189086,-1.221407,4.765935,-0.330837,-1.487002,0.220387,1625.14502,1625.14502,959.5,539.5
62455.478612,34,1.336095,-0.063205,-1.275652,8.589438,-1.003214,4.984485,0,0,0,0,0
62455.488622,34,1.539818,-0.18771,-1.25427,8.657547,-1.211581,5.088668,0,0,0,0,0
62455.491856,7,6076,1.178006,-1.21578,4.72953,-0.333455,-1.460509,0.190983,1625.14502,1625.14502,959.5,539.5
62455.498632,34,1.766912,-0.305682,-1.250125,8.796907,-1.38986,5.116061,0,0,0,0,0
62455.508522,7,6077,1.166028,-1.209985,4.693191,-0.333331,-1.427025,0.159341,1625.14502,1625.14502,959.5,539.5
62455.508642,34,1.980045,-0.394965,-1.267487,8.952134,-1.593436,5.105882,0,0,0,0,0
62455.518651,34,2.151475,-0.411141,-1.300179,9.114995,-1.83683,4.948559,0,0,0,0,0
62455.525188,7,6078,1.153306,-1.20393,4.657105,-0.33197,-1.388263,0.125339,1625.14502,1625.14502,959.5,539.5
62455.528631,34,2.242954,-0.352392,-1.314955,9.134904,-2.205065,4.718937,0,0,0,0,0
62455.538641,34,2.226842,-0.27076,-1.318737,9.028924,-2.404001,4.476441,0,0,0,0,0
62455.541853,7,6079,1.1402,-1.197695,4.621469,-0.331251,-1.348444,0.09075,1625.14502,1625.14502,959.5,539.5
62455.54865,34,2.121323,-0.19804,-1.302817,8.839119,-2.519561,4.221372,0,0,0,0,0
62455.55852,7,6080,1.127084,-1.191493,4.586405,-0.331032,-1.311845,0.057679,1625.14502,1625.14502,959.5,539.5
62455.55866,34,1.96368,-0.13621,-1.268423,8.681347,-2.607428,4.079766,0,0,0,0,0
62455.568639,34,1.795438,-0.093548,-1.226355,8.599168,-2.642754,4.060157,0,0,0,0,0
62455.575186,7,6081,1.11378,-1.184873,4.552572,-0.330607,-1.279743,0.027258,1625.14502,1625.14502,959.5,539.5
62455.578649,34,1.647515,-0.082678,-1.174523,8.692125,-2.677183,4.127666,0,0,0,0,0
62455.588659,34,1.560305,-0.08533,-1.131406,8.862171,-2.691703,4.256848,0,0,0,0,0
62455.591851,7,6082,1.100915,-1.179072,4.5189,-0.329629,-1.251581,-0.000664,1625.14502,1625.14502,959.5,539.5
62455.598705,34,1.53374,-0.074943,-1.105754,8.981922,-2.729724,4.341422,0,0,0,0,0
62455.608517,7,6083,1.088049,-1.173329,4.486081,-0.328435,-1.224405,-0.027618,1625.14502,1625.14502,959.5,539.5
62455.608714,34,1.527274,-0.022996,-1.105074,9.042396,-2.851271,4.243076,0,0,0,0,0
62455.618694,34,1.476084,0.021348,-1.101988,9.077573,-2.982847,4.014651,0,0,0,0,0
62455.625183,7,6084,1.075304,-1.167622,4.454198,-0.327796,-1.198376,-0.054028,1625.14502,1625.14502,959.5,539.5
62455.628703,34,1.392018,0.02831,-1.070701,9.186097,-3.01503,3.87574,0,0,0,0,0
62455.638713,34,1.290035,-0.047633,-1.017321,9.337283,-3.099754,3.918701,0,0,0,0,0
62455.641849,7,6085,1.062847,-1.16204,4.423289,-0.325953,-1.175072,-0.078421,1625.14502,1625.14502,959.5,539.5
62455.648723,34,1.182891,-0.113253,-0.90851,9.385632,-3.363506,3.798202,0,0,0,0,0
62455.658515,7,6086,1.050748,-1.156682,4.39344,-0.32196,-1.155095,-0.098801,1625.14502,1625.14502,959.5,539.5
62455.658733,34,1.081161,-0.18004,-0.773037,9.544602,-3.483706,3.750601,0,0,0,0,0
62455.668712,34,0.983809,-0.251215,-0.603403,9.593101,-3.510201,3.769611,0,0,0,0,0
62455.675181,7,6087,1.038862,-1.151221,4.365579,-0.315855,-1.138377,-0.113704,1625.14502,1625.14502,959.5,539.5
62455.678722,34,0.915185,-0.320116,-0.443527,9.568402,-3.423531,3.809279,0,0,0,0,0
62455.688731,34,0.882608,-0.380162,-0.332978,9.496252,-3.262615,3.945495,0,0,0,0,0
62455.691847,7,6088,1.027439,-1.1464,4.338049,-0.308078,-1.123466,-0.12415,1625.14502,1625.14502,959.5,539.5
62455.698741,34,0.874354,-0.402814,-0.260194,9.522298,-3.110532,4.08261,0,0,0,0,0
62455.708513,7,6089,1.016233,-1.141691,4.311714,-0.299747,-1.10906,-0.13238,1625.14502,1625.14502,959.5,539.5
62455.708751,34,0.872297,-0.373293,-0.22414,9.60792,-3.016976,4.167484,0,0,0,0,0
62455.71873,34,0.863773,-0.330987,-0.205232,9.668544,-3.105442,4.182003,0,0,0,0,0
62455.725179,7,6090,1.005261,-1.136994,4.286598,-0.292478,-1.094825,-0.139762,1625.14502,1625.14502,959.5,539.5
62455.72874,34,0.838137,-0.252659,-0.190802,9.69474,-3.187172,3.970493,0,0,0,0,0
62455.73875,34,0.76882,-0.15967,-0.170947,9.765692,-3.426375,3.629502,0,0,0,0,0
62455.741845,7,6091,0.994698,-1.132336,4.262704,-0.287522,-1.081651,-0.146274,1624.678101,1624.678101,959.5,539.5
62455.74876,34,0.638851,-0.087118,-0.138904,9.887688,-3.78458,3.216811,0,0,0,0,0
62455.758511,7,6092,0.984898,-1.127818,4.240021,-0.284969,-1.072038,-0.150852,1624.678101,1624.678101,959.5,539.5
62455.758739,34,0.450365,-0.039234,-0.095715,9.959689,-4.158053,2.797832,0,0,0,0,0
62455.768749,34,0.231069,0.014763,-0.023619,9.890982,-4.403094,2.468517,0,0,0,0,0
62455.775177,7,6093,0.975425,-1.124182,4.21892,-0.284699,-1.068124,-0.15225,1624.678101,1624.678101,959.5,539.5
62455.778758,34,-0.002158,0.094231,0.034467,9.495354,-4.278104,2.200275,0,0,0,0,0
62455.788768,34,-0.203461,0.184451,0.08698,9.137,-3.889811,2.142495,0,0,0,0,0
62455.791843,7,6094,0.967778,-1.120445,4.198509,-0.287623,-1.070202,-0.150361,1624.678101,1624.678101,959.5,539.5
62455.798778,34,-0.384552,0.243037,0.116175,8.556656,-3.756738,2.062711,0,0,0,0,0
62455.808509,7,6095,0.961109,-1.117296,4.179112,-0.292583,-1.077306,-0.146269,1624.678101,1624.678101,959.5,539.5
62455.808757,34,-0.556023,0.233872,0.124528,8.274194,-3.628006,2.173031,0,0,0,0,0
62455.818767,34,-0.713487,0.216061,0.177702,8.140372,-3.490142,2.329606,0,0,0,0,0
62455.825174,7,6096,0.955259,-1.114817,4.160718,-0.297811,-1.088969,-0.139665,1624.678101,1624.678101,959.5,539.5
62455.828777,34,-0.804793,0.225854,0.277295,8.161628,-3.333418,2.5007,0,0,0,0,0
62455.838786,34,-0.813004,0.248653,0.383861,8.191715,-3.257975,2.737507,0,0,0,0,0
62455.841841,7,6097,0.949944,-1.113011,4.143384,-0.303505,-1.102317,-0.129771,1624.678101,1624.678101,959.5,539.5
62455.848796,34,-0.739206,0.254847,0.477368,8.288414,-3.104993,3.091371,0,0,0,0,0
62455.858506,7,6098,0.944878,-1.111742,4.127206,-0.308953,-1.113723,-0.11771,1624.678101,1624.678101,959.5,539.5
62455.858775,34,-0.616375,0.241072,0.570804,8.268805,-2.96683,3.135679,0,0,0,0,0
62455.868785,34,-0.460448,0.201912,0.67496,8.184979,-2.826123,2.983895,0,0,0,0,0
62455.875172,7,6099,0.938108,-1.113258,4.109999,-0.312934,-1.121304,-0.103811,1624.211182,1624.211182,959.5,539.5
62455.878795,34,-0.27367,0.165045,0.767213,8.06927,-2.752626,2.73646,0,0,0,0,0
62455.888805,34,-0.098637,0.128175,0.850984,7.916887,-2.564767,2.4284,0,0,0,0,0
62455.891838,7,6100,0.933115,-1.113,4.095987,-0.315404,-1.123617,-0.089191,1624.211182,1624.211182,959.5,539.5
62455.898814,34,0.055036,0.111414,0.927225,7.718849,-2.318828,2.154919,0,0,0,0,0
62455.908504,7,6101,0.92828,-1.113306,4.082851,-0.31693,-1.121625,-0.073918,1624.211182,1624.211182,959.5,539.5
62455.908794,34,0.184119,0.093632,0.975846,7.51602,-2.060465,1.919159,0,0,0,0,0
62455.918803,34,0.274779,0.067347,0.998038,7.382947,-1.907633,1.58715,0,0,0,0,0
62455.92517,7,6102,0.923739,-1.114238,4.07038,-0.317639,-1.116836,-0.058664,1624.211182,1624.211182,959.5,539.5
62455.928813,34,0.303608,0.03243,1.002451,7.339388,-1.845063,1.284629,0,0,0,0,0
62455.938823,34,0.257796,-0.00266,0.984809,7.325616,-1.829945,0.968935,0,0,0,0,0
62455.941836,7,6103,0.919744,-1.115868,4.058362,-0.317475,-1.112133,-0.043508,1624.211182,1624.211182,959.5,539.5
62455.948802,34,0.147998,-0.024129,0.95242,7.247778,-1.732946,0.690215,0,0,0,0,0
62455.958502,7,6104,0.916566,-1.118264,4.046597,-0.316743,-1.110764,-0.028175,1624.211182,1624.211182,959.5,539.5
62455.958812,34,-0.026777,-0.055374,0.917214,7.183861,-1.527124,0.584085,0,0,0,0,0
62455.968822,34,-0.244093,-0.098522,0.898312,7.121142,-1.313519,0.552501,0,0,0,0,0
62455.975168,7,6105,0.909672,-1.126849,4.032699,-0.314692,-1.115197,-0.011512,1624.211182,1624.211182,959.5,539.5
62455.978832,34,-0.48591,-0.134352,0.882668,7.248676,-1.156794,0.65878,0,0,0,0,0
62455.988841,34,-0.726749,-0.138301,0.855024,7.460785,-1.118624,0.969833,0,0,0,0,0
62455.991834,7,6106,0.908251,-1.131053,4.020901,-0.312334,-1.126716,0.006431,1623.744385,1623.744385,959.5,539.5
62455.998821,34,-0.91448,-0.118536,0.789591,7.672894,-1.107697,1.354384,0,0,0,0,0
62456.0085,7,6107,0.907583,-1.135867,4.009094,-0.310239,-1.143566,0.024288,1623.744385,1623.744385,959.5,539.5
62456.00883,34,-1.049,-0.080504,0.71629,7.836803,-1.186732,1.644331,0,0,0,0,0
62456.01884,34,-1.171746,-0.026633,0.667349,7.941436,-1.232088,1.853895,0,0,0,0,0
62456.025166,7,6108,0.907477,-1.14115,3.997362,-0.309069,-1.164138,0.041693,1623.744385,1623.744385,959.5,539.5
62456.02885,34,-1.30188,0.027109,0.639787,7.925718,-1.196013,2.002386,0,0,0,0,0
62456.03886,34,-1.448956,0.061587,0.634868,7.914791,-1.188229,2.141297,0,0,0,0,0
62456.041832,7,6109,0.907844,-1.146923,3.985719,-0.308593,-1.188716,0.059743,1623.744385,1623.744385,959.5,539.5
62456.048839,34,-1.588551,0.074889,0.62795,7.993677,-1.248703,2.398462,0,0,0,0,0
62456.058498,7,6110,0.908586,-1.153165,3.974191,-0.307827,-1.217374,0.07894,1623.744385,1623.744385,959.5,539.5
62456.058849,34,-1.720617,0.079647,0.639206,8.122709,-1.335373,2.687811,0,0,0,0,0
62456.068858,34,-1.811053,0.085495,0.676935,8.383167,-1.449735,3.033891,0,0,0,0,0
62456.075164,7,6111,0.909519,-1.15978,3.962862,-0.306409,-1.248911,0.09973,1623.744385,1623.744385,959.5,539.5
62456.078868,34,-1.841829,0.088384,0.714405,8.646769,-1.515748,3.356919,0,0,0,0,0
62456.088847,34,-1.798028,0.083072,0.750523,8.803792,-1.521436,3.637436,0,0,0,0,0
62456.091829,7,6112,0.903885,-1.174636,3.951479,-0.303928,-1.280463,0.121525,1623.744385,1623.744385,959.5,539.5
62456.098857,34,-1.706226,0.060912,0.798288,8.997639,-1.422193,3.901337,0,0,0,0,0
62456.108495,7,6113,0.904176,-1.181635,3.940732,-0.300998,-1.309121,0.143657,1623.744385,1623.744385,959.5,539.5
62456.108867,34,-1.566473,0.036796,0.849043,9.124725,-1.293011,4.107758,0,0,0,0,0
62456.118877,34,-1.412929,0.041391,0.895234,9.323362,-1.165177,4.223916,0,0,0,0,0
62456.125161,7,6114,0.903906,-1.188547,3.930158,-0.297956,-1.333518,0.165818,1623.277466,1623.277466,959.5,539.5
62456.128886,34,-1.288132,0.054324,0.95003,9.535321,-1.16368,4.263883,0,0,0,0,0
62456.138866,34,-1.183489,0.041653,1.020067,9.707463,-1.124462,4.195176,0,0,0,0,0
62456.141827,7,6115,0.903083,-1.195324,3.919637,-0.294974,-1.354459,0.188624,1623.277466,1623.277466,959.5,539.5
62456.148875,34,-1.103204,-0.012595,1.115097,9.886192,-1.032553,4.155209,0,0,0,0,0
62456.158493,7,6116,0.901748,-1.201956,3.90904,-0.290554,-1.37259,0.213214,1623.277466,1623.277466,959.5,539.5
62456.158885,34,-1.023874,-0.094528,1.231695,10.282567,-0.9619,4.185746,0,0,0,0,0
62456.168895,34,-0.905274,-0.179277,1.302246,10.827285,-0.929717,4.195176,0,0,0,0,0
62456.175159,7,6117,0.899875,-1.208223,3.898229,-0.284118,-1.387032,0.238968,1623.277466,1623.277466,959.5,539.5
62456.178905,34,-0.76232,-0.259485,1.328894,11.309133,-0.99079,4.315077,0,0,0,0,0
62456.188884,34,-0.615186,-0.314157,1.342511,11.657009,-0.963397,4.422853,0,0,0,0,0
62456.191825,7,6118,0.895731,-1.221455,3.882339,-0.276289,-1.396714,0.264317,1623.277466,1623.277466,959.5,539.5
62456.198894,34,-0.493752,-0.311575,1.34085,11.845916,-0.703836,4.427942,0,0,0,0,0
62456.208491,7,6119,0.892614,-1.226388,3.870517,-0.269406,-1.402911,0.288223,1623.277466,1623.277466,959.5,539.5
62456.208904,34,-0.394834,-0.265471,1.314402,11.97854,-0.391586,4.469705,0,0,0,0,0
62456.218913,34,-0.322645,-0.191806,1.270785,12.123289,-0.240849,4.472699,0,0,0,0,0
62456.225157,7,6120,0.888938,-1.230486,3.857902,-0.264769,-1.407287,0.310573,1623.277466,1623.277466,959.5,539.5
62456.228923,34,-0.275019,-0.10015,1.216468,12.764706,-0.097148,4.208648,0,0,0,0,0
62456.238902,34,-0.276391,-0.022442,1.157159,13.064382,-0.124242,3.956423,0,0,0,0,0
62456.241823,7,6121,0.884832,-1.233666,3.8443,-0.262489,-1.411571,0.33134,1623.277466,1623.277466,959.5,539.5
62456.248912,34,-0.32357,0.037103,1.089675,13.299693,-0.128283,3.746409,0,0,0,0,0
62456.258489,7,6122,0.880521,-1.235866,3.829545,-0.261226,-1.417731,0.350718,1623.277466,1623.277466,959.5,539.5
62456.258922,34,-0.420814,0.082695,1.017204,13.545781,-0.113015,3.707939,0,0,0,0,0
62456.268932,34,-0.531898,0.118699,0.942742,13.711936,-0.171543,3.713478,0,0,0,0,0
62456.275155,7,6123,0.876144,-1.237033,3.813502,-0.259882,-1.427007,0.368851,1622.810547,1622.810547,959.5,539.5
62456.278911,34,-0.609928,0.152664,0.876677,13.64727,-0.191751,3.811225,0,0,0,0,0
62456.288921,34,-0.608999,0.165569,0.840287,13.455968,0.061073,3.930526,0,0,0,0,0
62456.291821,7,6124,0.87695,-1.24562,3.792756,-0.258953,-1.43766,0.385771,1622.810547,1622.810547,959.5,539.5
62456.29893,34,-0.492862,0.145861,0.837763,13.179343,0.587079,4.017196,0,0,0,0,0
62456.308487,7,6125,0.871901,-1.244955,3.773953,-0.258296,-1.444837,0.401546,1622.810547,1622.810547,959.5,539.5
62456.30894,34,-0.253159,0.100163,0.820993,12.950918,1.144819,4.105213,0,0,0,0,0
62456.31895,34,0.061005,0.017857,0.754011,12.851076,1.45722,4.047284,0,0,0,0,0
62456.325153,7,6126,0.865904,-1.243437,3.753537,-0.258879,-1.443736,0.413725,1622.810547,1622.810547,959.5,539.5
62456.328929,34,0.354757,-0.089674,0.622236,12.858411,1.425186,3.775299,0,0,0,0,0
62456.338939,34,0.564221,-0.203677,0.447159,12.920083,1.320404,3.435057,0,0,0,0,0
62456.341819,7,6127,0.859073,-1.241022,3.73134,-0.259638,-1.434624,0.419845,1622.810547,1622.810547,959.5,539.5
62456.348949,34,0.656458,-0.31911,0.257707,12.848831,1.219813,3.272794,0,0,0,0,0
62456.358485,7,6128,0.851798,-1.237749,3.707307,-0.258709,-1.421736,0.419893,1622.810547,1622.810547,959.5,539.5
62456.358958,34,0.653893,-0.41374,0.080274,12.774585,1.108146,3.13553,0,0,0,0,0
62456.368968,34,0.595935,-0.463066,-0.075921,12.737762,0.819695,3.074157,0,0,0,0,0
62456.375151,7,6129,0.844339,-1.233725,3.681488,-0.255753,-1.40907,0.415527,1622.34375,1622.34375,959.5,539.5
62456.378948,34,0.530544,-0.477528,-0.208884,12.622352,0.58648,3.18343,0,0,0,0,0
62456.388957,34,0.500281,-0.46642,-0.33795,12.428654,0.488883,3.371289,0,0,0,0,0
62456.391817,7,6130,0.841749,-1.238256,3.648563,-0.25224,-1.397358,0.407694,1622.34375,1622.34375,959.5,539.5
62456.398967,34,0.499846,-0.445674,-0.462966,12.043206,0.467478,3.47697,0,0,0,0,0
62456.408482,7,6131,0.833815,-1.233009,3.619535,-0.248914,-1.386328,0.396582,1622.34375,1622.34375,959.5,539.5
62456.408977,34,0.504705,-0.415336,-0.593419,11.582165,0.564177,3.478916,0,0,0,0,0
62456.418987,34,0.500943,-0.376418,-0.750579,11.059901,0.633333,3.472778,0,0,0,0,0
62456.425148,7,6132,0.82546,-1.227264,3.589114,-0.246409,-1.375867,0.381513,1622.34375,1622.34375,959.5,539.5
62456.428966,34,0.461923,-0.307844,-0.925951,10.541828,0.664917,3.409161,0,0,0,0,0
62456.438976,34,0.40155,-0.213878,-1.104628,10.173295,0.669258,3.388204,0,0,0,0,0
62456.441814,7,6133,0.816735,-1.221191,3.557401,-0.245287,-1.367441,0.362085,1622.34375,1622.34375,959.5,539.5
62456.448985,34,0.341158,-0.108244,-1.283399,9.809701,0.666264,3.459157,0,0,0,0,0
62456.45848,7,6134,0.807632,-1.214928,3.524533,-0.246212,-1.361463,0.338394,1622.34375,1622.34375,959.5,539.5
62456.458995,34,0.314911,-0.000446,-1.444208,9.459878,0.598006,3.481311,0,0,0,0,0
62456.468974,34,0.318663,0.080752,-1.564394,9.149274,0.554597,3.464396,0,0,0,0,0
62456.475146,7,6135,0.798051,-1.208632,3.490706,-0.249281,-1.356359,0.311305,1622.34375,1622.34375,959.5,539.5
62456.478984,34,0.365255,0.131081,-1.627978,8.985664,0.4329,3.45736,0,0,0,0,0
62456.488994,34,0.464201,0.147511,-1.659523,8.861123,0.213157,3.487598,0,0,0,0,0
62456.491812,7,6136,0.790573,-1.21058,3.450732,-0.253529,-1.350056,0.282789,1622.34375,1622.34375,959.5,539.5
62456.499004,34,0.594158,0.112019,-1.677992,8.718919,-0.023351,3.576064,0,0,0,0,0
62456.508478,7,6137,0.779706,-1.20464,3.415599,-0.257868,-1.339373,0.252233,1622.34375,1622.34375,959.5,539.5
62456.509013,34,0.749758,0.042644,-1.688839,8.639883,-0.212857,3.589086,0,0,0,0,0
62456.518993,34,0.918175,-0.042609,-1.696418,8.665779,-0.413889,3.601211,0,0,0,0,0
62456.525144,7,6138,0.768123,-1.198802,3.380169,-0.260913,-1.323516,0.220045,1622.34375,1622.34375,959.5,539.5
62456.529002,34,1.069458,-0.093927,-1.715928,8.695268,-0.604742,3.661835,0,0,0,0,0
62456.539012,34,1.162164,-0.111612,-1.716223,8.820558,-0.761317,3.67396,0,0,0,0,0
62456.54181,7,6139,0.75593,-1.193021,3.344595,-0.263099,-1.303764,0.186562,1622.34375,1622.34375,959.5,539.5
