18678.805305,7,87,0.005529,-0.00039,-0.002767,-0.405151,-0.040178,-1.617094,1090.588745,1090.588745,639.5,359.5
18678.81042,34,-0.002151,0.006372,-0.003242,-0.371078,8.921597,4.131409,0,0,0,0,0
18678.820399,34,-0.005374,0.022276,-0.004422,-0.350122,8.927136,4.080814,0,0,0,0,0
18678.821973,7,88,0.005834,-0.000333,-0.002784,-0.405087,-0.04001,-1.617127,1090.588745,1090.588745,639.5,359.5
18678.830409,34,-0.00752,0.023349,-0.008689,-0.345482,8.938213,4.063899,0,0,0,0,0
18678.838641,7,89,0.006171,-0.000284,-0.002821,-0.405092,-0.039562,-1.617337,1090.588745,1090.588745,639.5,359.5
18678.840417,34,-0.013902,0.014844,-0.009658,-0.356409,8.955128,4.123326,0,0,0,0,0
18678.850428,34,-0.01922,-6e-06,-0.013782,-0.351768,8.951385,4.158203,0,0,0,0,0
18678.855309,7,90,0.006542,-0.000237,-0.002883,-0.405256,-0.039352,-1.617516,1090.588745,1090.588745,639.5,359.5
18678.860406,34,-0.022397,-0.014863,-0.014714,-0.374371,8.926537,4.208199,0,0,0,0,0
18678.870417,34,-0.021329,-0.021214,-0.016802,-0.403112,8.931926,4.251609,0,0,0,0,0
18678.871977,7,91,0.006945,-0.000183,-0.002945,-0.40554,-0.03956,-1.617585,1090.588745,1090.588745,639.5,359.5
18678.880426,34,-0.017072,-0.013783,-0.014748,-0.381856,8.924891,4.299809,0,0,0,0,0
18678.888645,7,92,0.007364,-0.000111,-0.002982,-0.405767,-0.039792,-1.617647,1090.588745,1090.588745,639.5,359.5
18678.890437,34,-0.010712,0.011689,-0.012849,-0.376168,8.906928,4.300407,0,0,0,0,0
18678.900416,34,0.002052,0.020233,-0.015112,-0.358504,8.948841,4.280798,0,0,0,0,0
18678.905312,7,93,0.007093,-0.000204,-0.003517,-0.405853,-0.040092,-1.617166,1090.588745,1090.588745,639.5,359.5
18678.910426,34,0.011629,0.024517,-0.016259,-0.388442,8.962013,4.27032,0,0,0,0,0
18678.920434,34,0.019103,0.020287,-0.013059,-0.383203,8.985964,4.23664,0,0,0,0,0
18678.921981,7,94,0.007449,-0.000107,-0.003469,-0.405543,-0.039665,-1.617494,1090.588745,1090.588745,639.5,359.5
18678.930445,34,0.026553,0.020325,-0.015228,-0.40416,8.966354,4.172723,0,0,0,0,0
18678.938649,7,95,0.007821,1.9e-05,-0.0034,-0.405032,-0.039304,-1.61777,1090.588745,1090.588745,639.5,359.5
18678.940454,34,0.02763,0.019253,-0.012023,-0.414937,8.920999,4.130211,0,0,0,0,0
18678.950434,34,0.02234,0.006479,-0.00656,-0.438289,8.856633,4.096681,0,0,0,0,0
18678.955317,7,96,0.008202,0.000147,-0.003334,-0.404503,-0.03905,-1.617928,1090.588745,1090.588745,639.5,359.5
18678.960444,34,0.017042,-0.005225,-0.00324,-0.454006,8.826994,4.096531,0,0,0,0,0
18678.970454,34,0.013838,6.7e-05,-0.003267,-0.448916,8.855884,4.066893,0,0,0,0,0
18678.971985,7,97,0.00858,0.00025,-0.003283,-0.404132,-0.039086,-1.617863,1090.588745,1090.588745,639.5,359.5
18678.980462,34,0.01062,0.005379,-0.007563,-0.448916,8.88193,4.032315,0,0,0,0,0
18678.988653,7,98,0.008964,0.000327,-0.003254,-0.403858,-0.039012,-1.61789,1090.588745,1090.588745,639.5,359.5
18678.990443,34,-0.004304,-0.001011,-0.013844,-0.39443,8.917556,4.061953,0,0,0,0,0
18679.000452,34,-0.01388,-0.015882,-0.01688,-0.409548,8.937464,4.0636,0,0,0,0,0
18679.005321,7,99,0.008589,0.000133,-0.003201,-0.403637,-0.039814,-1.617367,1090.588745,1090.588745,639.5,359.5
18679.010462,34,-0.01709,-0.01799,-0.022184,-0.414787,8.93013,4.107309,0,0,0,0,0
18679.020471,34,-0.001124,-0.011561,-0.023378,-0.460143,8.930579,4.133205,0,0,0,0,0
18679.021989,7,100,0.008923,0.000174,-0.003205,-0.403789,-0.040089,-1.617514,1090.588745,1090.588745,639.5,359.5
18679.030451,34,0.019115,0.007568,-0.015091,-0.508193,8.889863,4.133953,0,0,0,0,0
18679.038657,7,101,0.009246,0.000223,-0.00319,-0.403482,-0.040068,-1.617705,1090.588745,1090.588745,639.5,359.5
18679.040461,34,0.032999,0.011802,-0.002385,-0.561782,8.838969,4.073479,0,0,0,0,0
18679.050471,34,0.017046,0.012762,0.00622,-0.596809,8.84825,4.034111,0,0,0,0,0
18679.055325,7,102,0.009521,0.000256,-0.003177,-0.402941,-0.039851,-1.617669,1090.588745,1090.588745,639.5,359.5
18679.060481,34,-0.011699,0.010513,0.010642,-0.548759,8.824,3.98636,0,0,0,0,0
18679.07046,34,-0.052147,0.007138,0.019397,-0.530647,8.847202,4.008664,0,0,0,0,0
18679.071993,7,103,0.009758,0.000238,-0.003232,-0.403096,-0.039612,-1.617476,1090.588745,1090.588745,639.5,359.5
18679.08047,34,-0.080867,-0.004673,0.027097,-0.435894,8.902288,4.118835,0,0,0,0,0
18679.088661,7,104,0.009981,0.000181,-0.003353,-0.404195,-0.0395,-1.617045,1090.588745,1090.588745,639.5,359.5
18679.090479,34,-0.074515,-0.003533,0.01532,-0.358055,8.973539,4.252806,0,0,0,0,0
18679.100489,34,-0.038368,0.000942,-0.005162,-0.316442,9.070837,4.345314,0,0,0,0,0
18679.105329,7,105,0.009677,0.000147,-0.003381,-0.404776,-0.040232,-1.616436,1090.588745,1090.588745,639.5,359.5
18679.110499,34,0.007364,0.018157,-0.020456,-0.357457,9.019793,4.309838,0,0,0,0,0
18679.120478,34,0.043559,0.024677,-0.024947,-0.432151,8.950188,4.232449,0,0,0,0,0
18679.121997,7,106,0.009934,0.000218,-0.003329,-0.40453,-0.039921,-1.616782,1090.588745,1090.588745,639.5,359.5
18679.130488,34,0.049968,0.022559,-0.020692,-0.499811,8.86247,4.129912,0,0,0,0,0
18679.138665,7,107,0.010202,0.000333,-0.00322,-0.403622,-0.039533,-1.617186,1090.588745,1090.588745,639.5,359.5
18679.140498,34,0.03189,0.026679,-0.008902,-0.536784,8.816366,4.107608,0,0,0,0,0
18679.150507,34,-0.001061,0.022216,0.011565,-0.517474,8.799002,4.158502,0,0,0,0,0
18679.155333,7,108,0.010435,0.000421,-0.003137,-0.403184,-0.039081,-1.617284,1090.588745,1090.588745,639.5,359.5
18679.160487,34,-0.024438,0.019926,0.028767,-0.549657,8.804691,4.158802,0,0,0,0,0
18679.170496,34,-0.032945,0.026223,0.036226,-0.46179,8.865015,4.206702,0,0,0,0,0
18679.172001,7,109,0.010617,0.000468,-0.003085,-0.403465,-0.038628,-1.616918,1090.588745,1090.588745,639.5,359.5
18679.180506,34,-0.01909,0.028381,0.039345,-0.373324,8.911119,4.224216,0,0,0,0,0
18679.188669,7,110,0.010778,0.000505,-0.003015,-0.403747,-0.038044,-1.616436,1090.588745,1090.588745,639.5,359.5
18679.190516,34,0.001105,0.040165,0.030618,-0.329315,8.969348,4.20296,0,0,0,0,0
18679.200495,34,0.020237,0.031832,0.013521,-0.328417,9.010213,4.123326,0,0,0,0,0
18679.205337,7,111,0.009651,0.000348,-0.002948,-0.403194,-0.037882,-1.615321,1090.588745,1090.588745,639.5,359.5
18679.210505,34,0.02023,0.0202,0.006145,-0.322729,8.985964,4.118236,0,0,0,0,0
18679.220515,34,0.009587,3.6e-05,-4.6e-05,-0.354313,8.948092,4.112398,0,0,0,0,0
18679.222005,7,112,0.009824,0.000424,-0.00283,-0.402779,-0.037551,-1.615251,1090.588745,1090.588745,639.5,359.5
18679.230525,34,0.001076,-0.007421,5.5e-05,-0.398621,8.936267,4.11135,0,0,0,0,0
18679.238673,7,113,0.010027,0.000499,-0.002731,-0.402629,-0.037614,-1.615117,1090.588745,1090.588745,639.5,359.5
18679.240504,34,-0.004254,0.00209,0.003205,-0.420027,8.935968,4.136049,0,0,0,0,0
18679.250514,34,0.001076,0.013748,0.009488,-0.412841,8.92519,4.165089,0,0,0,0,0
18679.255341,7,114,0.010234,0.000574,-0.002642,-0.402566,-0.03747,-1.61498,1090.588745,1090.588745,639.5,359.5
18679.260523,34,0.002148,0.025385,0.016859,-0.380958,8.923693,4.157754,0,0,0,0,0
18679.270533,34,0.009595,0.03601,0.018873,-0.349823,8.966205,4.142635,0,0,0,0,0
18679.272009,7,115,0.010439,0.000655,-0.002545,-0.402395,-0.036976,-1.61481,1090.588745,1090.588745,639.5,359.5
18679.280543,34,0.013838,0.039228,0.014559,-0.334405,8.962313,4.121978,0,0,0,0,0
18679.288677,7,116,0.010666,0.000748,-0.00244,-0.402061,-0.036272,-1.614731,1090.588745,1090.588745,639.5,359.5
18679.290522,34,0.019156,0.032909,0.009249,-0.300725,8.99255,4.098627,0,0,0,0,0
18679.300532,34,0.019145,0.022342,0.000797,-0.314795,8.964708,4.051325,0,0,0,0,0
18679.305345,7,117,0.00954,0.000519,-0.002685,-0.401586,-0.035682,-1.61434,1090.588745,1090.588745,639.5,359.5
18679.310542,34,0.02445,0.01816,-0.007731,-0.384999,8.946146,4.026776,0,0,0,0,0
18679.320551,34,0.032982,0.002301,-0.011912,-0.472268,8.895552,3.980373,0,0,0,0,0
18679.322013,7,118,0.009752,0.000599,-0.002615,-0.401051,-0.035408,-1.614464,1090.588745,1090.588745,639.5,359.5
18679.33053,34,0.027674,-0.003038,-0.008643,-0.465981,8.850645,3.937412,0,0,0,0,0
18679.338681,7,119,0.00996,0.000655,-0.002573,-0.400473,-0.035449,-1.614484,1090.588745,1090.588745,639.5,359.5
18679.34054,34,0.012813,-0.008463,0.005343,-0.457449,8.834628,3.960464,0,0,0,0,0
18679.35055,34,-0.014853,-0.010729,0.014029,-0.457898,8.840915,3.984863,0,0,0,0,0
18679.355349,7,120,0.010143,0.000661,-0.002588,-0.400352,-0.035591,-1.614177,1090.588745,1090.588745,639.5,359.5
18679.36056,34,-0.03723,-0.00657,0.014101,-0.421224,8.909622,4.017795,0,0,0,0,0
18679.370538,34,-0.044696,0.003999,0.016185,-0.369432,8.957972,4.057013,0,0,0,0,0
18679.372017,7,121,0.010322,0.000626,-0.002663,-0.400858,-0.035619,-1.613827,1090.588745,1090.588745,639.5,359.5
18679.380549,34,-0.042606,0.012534,0.00757,-0.334255,8.96845,4.098777,0,0,0,0,0
18679.388685,7,122,0.010523,0.000587,-0.00276,-0.401466,-0.035375,-1.613666,1090.588745,1090.588745,639.5,359.5
18679.390558,34,-0.023459,0.01053,-0.002108,-0.333057,9.021739,4.148773,0,0,0,0,0
18679.400568,34,0.009569,0.003238,-0.00434,-0.335901,8.989257,4.144581,0,0,0,0,0
18679.405353,7,123,0.011013,0.00068,-0.002078,-0.40118,-0.035844,-1.613056,1090.588745,1090.588745,639.5,359.5
18679.410547,34,0.029806,-0.001974,-0.007595,-0.334554,8.960517,4.153114,0,0,0,0,0
18679.420557,34,0.035147,-0.009384,-0.006493,-0.348026,8.970246,4.149072,0,0,0,0,0
18679.422021,7,124,0.011238,0.00071,-0.002076,-0.400612,-0.035902,-1.613031,1090.588745,1090.588745,639.5,359.5
18679.430567,34,0.018118,-0.016879,-0.005285,-0.36045,8.959768,4.125122,0,0,0,0,0
18679.438689,7,125,0.01148,0.000748,-0.002075,-0.400139,-0.036158,-1.612898,1090.588745,1090.588745,639.5,359.5
18679.440577,34,-0.004238,-0.008517,0.00329,-0.367785,8.968151,4.171675,0,0,0,0,0
18679.450587,34,-0.010628,0.004157,0.009621,-0.399819,8.941057,4.181105,0,0,0,0,0
18679.455357,7,126,0.011724,0.000787,-0.002093,-0.400152,-0.036195,-1.612686,1090.588745,1090.588745,639.5,359.5
18679.460566,34,-0.011692,0.010503,0.012776,-0.360301,8.963211,4.194428,0,0,0,0,0
18679.470575,34,-0.003183,0.019021,0.012667,-0.356708,8.993298,4.176016,0,0,0,0,0
18679.472025,7,127,0.011972,0.000839,-0.002101,-0.40022,-0.035952,-1.612478,1090.588745,1090.588745,639.5,359.5
18679.480586,34,0.014895,0.019134,0.002977,-0.320933,9.000034,4.102219,0,0,0,0,0
18679.488693,7,128,0.012247,0.000916,-0.002091,-0.399966,-0.035592,-1.612415,1090.588745,1090.588745,639.5,359.5
18679.490595,34,0.019142,0.014937,-0.003412,-0.342937,8.988209,4.063151,0,0,0,0,0
18679.500575,34,0.014878,0.0054,-0.00865,-0.3368,8.935518,3.977529,0,0,0,0,0
18679.505361,7,129,0.011617,0.000774,-0.001534,-0.399263,-0.035597,-1.61184,1090.588745,1090.588745,639.5,359.5
18679.510583,34,0.006341,-0.000961,-0.016029,-0.321681,8.920999,3.978127,0,0,0,0,0
18679.520594,34,-0.008586,0.00112,-0.019176,-0.345182,8.892708,4.012107,0,0,0,0,0
18679.522029,7,130,0.011873,0.000818,-0.001566,-0.399076,-0.035583,-1.611998,1090.588745,1090.588745,639.5,359.5
18679.530603,34,-0.028796,-0.007467,-0.013676,-0.396376,8.915909,4.076174,0,0,0,0,0
18679.538697,7,131,0.01215,0.000831,-0.001643,-0.399341,-0.035631,-1.612136,1090.588745,1090.588745,639.5,359.5
18679.540583,34,-0.03409,-0.01071,-0.005089,-0.39443,8.930878,4.11614,0,0,0,0,0
18679.550592,34,-0.028759,-0.006462,-0.001947,-0.342937,8.945997,4.199667,0,0,0,0,0
18679.555365,7,132,0.012421,0.000835,-0.001733,-0.399782,-0.035746,-1.612062,1090.588745,1090.588745,639.5,359.5
18679.560603,34,-0.017042,0.003108,0.00219,-0.308209,8.962462,4.196224,0,0,0,0,0
18679.570611,34,-0.011734,0.008447,-0.00108,-0.33201,8.983269,4.19338,0,0,0,0,0
18679.572033,7,133,0.012703,0.000855,-0.001793,-0.399982,-0.035661,-1.611981,1090.588745,1090.588745,639.5,359.5
18679.580592,34,-0.004307,0.009576,-0.009661,-0.32677,8.994795,4.185147,0,0,0,0,0
18679.588701,7,134,0.013017,0.000898,-0.001825,-0.399988,-0.035471,-1.612068,1090.588745,1090.588745,639.5,359.5
18679.5906,34,-0.001121,0.01172,-0.011827,-0.362097,8.963061,4.132756,0,0,0,0,0
18679.600611,34,0.004212,0.009613,-0.010768,-0.371677,8.933722,4.137396,0,0,0,0,0
18679.605369,7,135,0.011651,0.000449,-0.001908,-0.399576,-0.035679,-1.611644,1090.588745,1090.588745,639.5,359.5
18679.61062,34,0.003181,0.003209,-0.003242,-0.402962,8.935369,4.174369,0,0,0,0,0
18679.620631,34,0.001089,-0.002148,0.006415,-0.345182,8.937464,4.135001,0,0,0,0,0
18679.622037,7,136,0.011894,0.000514,-0.001903,-0.399425,-0.035614,-1.611606,1090.588745,1090.588745,639.5,359.5
18679.630609,34,0.00853,0.006371,0.005244,-0.288001,8.95902,4.143983,0,0,0,0,0
18679.638705,7,137,0.012144,0.000586,-0.001886,-0.399226,-0.035538,-1.611439,1090.588745,1090.588745,639.5,359.5
18679.640629,34,0.011683,0.013854,-0.004435,-0.282612,9.013207,4.182752,0,0,0,0,0
18679.650638,34,0.01592,0.011789,-0.012975,-0.272883,9.033116,4.168981,0,0,0,0,0
18679.655373,7,138,0.01244,0.000678,-0.00185,-0.398893,-0.035309,-1.611549,1090.588745,1090.588745,639.5,359.5
18679.660648,34,0.023363,0.013953,-0.016229,-0.282014,9.034612,4.141288,0,0,0,0,0
18679.670627,34,0.03187,0.01295,-0.021597,-0.312251,9.032367,4.130361,0,0,0,0,0
18679.672041,7,139,0.01278,0.000801,-0.001797,-0.39838,-0.035086,-1.611807,1090.588745,1090.588745,639.5,359.5
18679.680637,34,0.03718,0.011934,-0.026949,-0.329615,8.986263,4.07812,0,0,0,0,0
18679.688709,7,140,0.013157,0.00095,-0.001734,-0.397669,-0.034886,-1.612192,1090.588745,1090.588745,639.5,359.5
18679.690647,34,0.040336,0.026822,-0.032419,-0.364791,8.935968,4.054768,0,0,0,0,0
18679.700657,34,0.039238,0.041684,-0.035735,-0.402812,8.925639,4.05387,0,0,0,0,0
18679.705377,7,141,0.012143,0.001063,-0.000716,-0.396601,-0.034269,-1.612236,1090.588745,1090.588745,639.5,359.5
18679.710635,34,0.011541,0.037347,-0.037703,-0.420775,8.874296,4.105363,0,0,0,0,0
18679.720646,34,-0.023598,0.031901,-0.03536,-0.42781,8.879385,4.137995,0,0,0,0,0
18679.722045,7,142,0.012469,0.001187,-0.000667,-0.396295,-0.033618,-1.613013,1090.588745,1090.588745,639.5,359.5
18679.730655,34,-0.048092,0.036032,-0.031009,-0.432451,8.912466,4.222419,0,0,0,0,0
18679.738713,7,143,0.012789,0.001284,-0.000637,-0.396807,-0.032955,-1.613735,1090.588745,1090.588745,639.5,359.5
18679.740665,34,-0.051288,0.045546,-0.026802,-0.460293,8.910371,4.313879,0,0,0,0,0
18679.750644,34,-0.032117,0.053033,-0.024818,-0.507445,8.962912,4.390819,0,0,0,0,0
18679.755381,7,144,0.013089,0.001399,-0.000557,-0.397382,-0.032045,-1.614457,1090.588745,1090.588745,639.5,359.5
18679.760654,34,-0.00018,0.069059,-0.024031,-0.510738,8.945099,4.412225,0,0,0,0,0
18679.770663,34,0.041368,0.064977,-0.025261,-0.5049,8.983569,4.376898,0,0,0,0,0
18679.772049,7,145,0.013361,0.001571,-0.000361,-0.397168,-0.030867,-1.61525,1090.588745,1090.588745,639.5,359.5
18679.780674,34,0.068059,0.069224,-0.005146,-0.527054,8.984018,4.292773,0,0,0,0,0
18679.788717,7,146,0.013595,0.001807,-5.2e-05,-0.396015,-0.029708,-1.615815,1090.588745,1090.588745,639.5,359.5
18679.790683,34,0.07338,0.068193,-0.007297,-0.444426,8.922645,4.20296,0,0,0,0,0
18679.800663,34,0.073394,0.054414,-0.009321,-0.476908,8.963959,4.019741,0,0,0,0,0
18679.805385,7,147,0.013813,0.002062,0.000296,-0.39463,-0.028641,-1.616256,1090.588745,1090.588745,639.5,359.5
18679.810672,34,0.077697,0.026851,-0.009119,-0.478854,8.922047,3.985462,0,0,0,0,0
18679.820682,34,0.073445,0.022587,-0.007998,-0.455652,8.90588,3.893553,0,0,0,0,0
18679.822053,7,148,0.012681,0.001615,0.000774,-0.393072,-0.028195,-1.616047,1090.588745,1090.588745,639.5,359.5
18679.830691,34,0.059585,0.033137,-0.00695,-0.439037,8.855285,3.821553,0,0,0,0,0
18679.838721,7,149,0.012831,0.001789,0.00107,-0.391878,-0.02773,-1.616227,1090.588745,1090.588745,639.5,359.5
18679.840671,34,0.03936,0.03198,-0.002577,-0.510588,8.866961,3.80868,0,0,0,0,0
18679.85068,34,0.020216,0.031863,0.007118,-0.524659,8.825048,3.790867,0,0,0,0,0
18679.855389,7,150,0.012961,0.001895,0.001287,-0.391202,-0.027179,-1.616317,1090.588745,1090.588745,639.5,359.5
18679.860691,34,0.003214,0.031738,0.020005,-0.493075,8.826695,3.826193,0,0,0,0,0
18679.8707,34,-0.010567,0.01677,0.034062,-0.452659,8.856633,3.895948,0,0,0,0,0
18679.872057,7,151,0.01306,0.001934,0.001435,-0.391026,-0.026639,-1.616087,1090.588745,1090.588745,639.5,359.5
18679.88068,34,-0.003075,0.009337,0.041556,-0.405806,8.937015,3.954776,0,0,0,0,0
18679.888725,7,152,0.013147,0.001943,0.001556,-0.391008,-0.02639,-1.615441,1090.588745,1090.588745,639.5,359.5
18679.89069,34,0.019271,0.00734,0.03293,-0.258961,9.080267,4.059109,0,0,0,0,0
18679.9007,34,0.019215,0.014831,0.018998,-0.25956,9.121881,4.047433,0,0,0,0,0
18679.905393,7,153,0.011889,0.001694,0.00174,-0.39062,-0.026495,-1.614588,1090.588745,1090.588745,639.5,359.5
18679.910708,34,0.019151,0.020216,0.001881,-0.267194,9.148526,4.032464,0,0,0,0,0
18679.920689,34,0.018011,0.033022,-0.01529,-0.289797,9.123827,3.967649,0,0,0,0,0
18679.922061,7,154,0.012034,0.001753,0.001904,-0.39018,-0.026109,-1.614611,1090.588745,1090.588745,639.5,359.5
18679.930697,34,0.016942,0.026673,-0.019502,-0.299228,9.077124,3.969445,0,0,0,0,0
18679.938729,7,155,0.012245,0.001842,0.002046,-0.389751,-0.025612,-1.615003,1090.588745,1090.588745,639.5,359.5
18679.940708,34,0.019085,0.016079,-0.020494,-0.383652,9.045091,3.916007,0,0,0,0,0
18679.950717,34,0.028706,0.007599,-0.014069,-0.426014,9.008716,3.846102,0,0,0,0,0
18679.955397,7,156,0.012488,0.001947,0.002166,-0.38925,-0.025402,-1.615273,1090.588745,1090.588745,639.5,359.5
18679.960728,34,0.038315,0.002311,-0.009803,-0.42811,8.955726,3.825295,0,0,0,0,0
18679.970707,34,0.040488,-0.007268,-0.0012,-0.44742,8.928783,3.739075,0,0,0,0,0
18679.972065,7,157,0.012729,0.002047,0.002255,-0.388518,-0.025416,-1.615294,1090.588745,1090.588745,639.5,359.5
18679.980717,34,0.027722,-0.007342,0.004197,-0.435145,8.911568,3.713777,0,0,0,0,0
18679.988733,7,158,0.012962,0.002106,0.002281,-0.387895,-0.025578,-1.61507,1090.588745,1090.588745,639.5,359.5
18679.990725,34,0.009626,-0.011663,0.006451,-0.432151,8.909772,3.723657,0,0,0,0,0
18680.000736,34,-0.008499,-0.008533,0.00331,-0.434846,8.932974,3.729644,0,0,0,0,0
18680.005402,7,159,0.011901,0.001483,0.001434,-0.387637,-0.025757,-1.614608,1090.277466,1090.277466,639.5,359.5
18680.010715,34,-0.015957,-0.003267,0.005437,-0.361947,8.930579,3.773653,0,0,0,0,0
18680.020725,34,-0.014911,-0.008527,-0.003062,-0.360301,8.967402,3.829337,0,0,0,0,0
18680.02207,7,160,0.012066,0.001413,0.001281,-0.387787,-0.025822,-1.614421,1090.277466,1090.277466,639.5,359.5
18680.030735,34,-0.001074,-0.014809,-0.00948,-0.394729,9.007668,3.799698,0,0,0,0,0
18680.038738,7,161,0.012262,0.001318,0.001092,-0.387782,-0.026057,-1.614344,1090.277466,1090.277466,639.5,359.5
18680.040745,34,0.018119,-0.035931,-0.013669,-0.430056,8.993598,3.824697,0,0,0,0,0
18680.050724,34,0.029873,-0.060284,-0.013529,-0.446971,8.999735,3.84206,0,0,0,0,0
18680.055406,7,162,0.012471,0.001218,0.000884,-0.387347,-0.026881,-1.614121,1090.277466,1090.277466,639.5,359.5
18680.060734,34,0.037401,-0.08682,-0.003747,-0.441282,8.974288,3.904032,0,0,0,0,0
18680.070743,34,0.040616,-0.092127,-0.000518,-0.442779,8.961864,3.956423,0,0,0,0,0
18680.072074,7,163,0.012669,0.001112,0.000656,-0.386707,-0.028421,-1.613458,1090.277466,1090.277466,639.5,359.5
18680.080753,34,0.040605,-0.076236,0.003623,-0.426014,8.918304,3.943998,0,0,0,0,0
18680.088742,7,164,0.012855,0.000994,0.000422,-0.385994,-0.029919,-1.61269,1090.277466,1090.277466,639.5,359.5
18680.090732,34,0.053387,-0.061369,0.009845,-0.458197,8.88687,4.096531,0,0,0,0,0
18680.100742,34,0.075763,-0.046475,0.018157,-0.461341,8.933273,4.170927,0,0,0,0,0
18680.10541,7,165,0.012551,0.001004,0.000673,-0.3846,-0.031448,-1.611353,1090.277466,1090.277466,639.5,359.5
18680.110752,34,0.089565,0.000214,0.025186,-0.512235,8.912167,4.030818,0,0,0,0,0
18680.120762,34,0.092816,0.000145,0.042245,-0.482297,8.932974,4.175866,0,0,0,0,0
18680.122078,7,166,0.012619,0.000908,0.00056,-0.383042,-0.031638,-1.610679,1090.277466,1090.277466,639.5,359.5
18680.130772,34,0.091771,-0.017881,0.040261,-0.574805,8.991053,4.022585,0,0,0,0,0
18680.138746,7,167,0.012637,0.000817,0.000488,-0.381425,-0.031898,-1.609741,1090.277466,1090.277466,639.5,359.5
18680.140751,34,0.09392,-0.015782,0.046636,-0.50954,8.92519,3.871998,0,0,0,0,0
18680.150761,34,0.088622,-0.021136,0.053107,-0.448318,8.927884,3.917653,0,0,0,0,0
18680.155414,7,168,0.012613,0.00071,0.000414,-0.379825,-0.032271,-1.608635,1090.277466,1090.277466,639.5,359.5
18680.16077,34,0.092896,-0.031723,0.052105,-0.482147,8.965905,3.847,0,0,0,0,0
18680.17078,34,0.091815,-0.026413,0.049933,-0.464035,8.99749,3.768264,0,0,0,0,0
18680.172082,7,169,0.012562,0.00058,0.00033,-0.37823,-0.032853,-1.607399,1090.277466,1090.277466,639.5,359.5
18680.180759,34,0.07474,0.016963,0.060336,-0.410746,8.963061,3.767366,0,0,0,0,0
18680.18875,7,170,0.01249,0.000419,0.000201,-0.376805,-0.032863,-1.606304,1090.277466,1090.277466,639.5,359.5
18680.190769,34,0.057739,0.031653,0.080573,-0.381856,8.923394,3.849245,0,0,0,0,0
18680.200779,34,0.036483,-0.005542,0.078838,-0.49517,9.021739,3.944597,0,0,0,0,0
18680.205418,7,171,0.012285,0.000568,0.000692,-0.375527,-0.032825,-1.604742,1090.277466,1090.277466,639.5,359.5
18680.210789,34,0.048158,-0.004377,0.065968,-0.693358,9.142688,3.847749,0,0,0,0,0
18680.220768,34,0.071551,0.040227,0.072969,-0.646955,9.128467,3.861221,0,0,0,0,0
18680.222086,7,172,0.0121,0.000433,0.00054,-0.374614,-0.032775,-1.603487,1090.277466,1090.277466,639.5,359.5
18680.230778,34,0.112051,0.079509,0.097005,-0.63947,9.054671,3.877237,0,0,0,0,0
18680.238754,7,173,0.011804,0.000333,0.000408,-0.372846,-0.031607,-1.602327,1090.277466,1090.277466,639.5,359.5
18680.240787,34,0.147189,0.113534,0.107237,-0.919687,9.122929,3.691923,0,0,0,0,0
18680.250797,34,0.16535,0.127285,0.12945,-0.952469,9.214239,3.718268,0,0,0,0,0
18680.255422,7,174,0.011333,0.000269,0.000267,-0.370142,-0.029563,-1.601042,1090.277466,1090.277466,639.5,359.5
18680.260776,34,0.169661,0.165331,0.162204,-0.844544,9.197623,3.540737,0,0,0,0,0
18680.270786,34,0.142999,0.203377,0.170561,-0.814606,9.18984,3.359913,0,0,0,0,0
18680.27209,7,175,0.010669,0.000224,3.2e-05,-0.36722,-0.026645,-1.599365,1090.277466,1090.277466,639.5,359.5
18680.280796,34,0.067313,0.235981,0.169589,-0.534389,9.392518,3.38536,0,0,0,0,0
18680.288758,7,176,0.009889,0.000148,-0.000421,-0.365501,-0.022605,-1.597967,1090.277466,1090.277466,639.5,359.5
